agente,hora,demanda
Varios (1),2016-11-06 09:00:00,1.201
Varios (1),2016-11-06 10:00:00,1.192
Varios (1),2016-11-06 11:00:00,1.18
Varios (1),2016-11-06 12:00:00,1.182
Varios (1),2016-11-06 13:00:00,1.173
Varios (1),2016-11-06 14:00:00,1.253
Varios (1),2016-11-06 15:00:00,1.231
Varios (1),2016-11-06 16:00:00,1.238
Varios (1),2016-11-06 17:00:00,1.25
Varios (1),2016-11-06 18:00:00,1.356
Varios (1),2016-11-06 19:00:00,1.979
Varios (1),2016-11-06 20:00:00,3.334
Varios (1),2016-11-06 21:00:00,3.275
Varios (1),2016-11-06 22:00:00,2.691
Varios (1),2016-11-06 23:00:00,2.043
Varios (1),2016-11-06 23:59:00,1.643
CRE - Santa Cruz,2016-11-07 01:00:00,355.245
CRE - Santa Cruz,2016-11-07 02:00:00,327.047
CRE - Santa Cruz,2016-11-07 03:00:00,308.925
CRE - Santa Cruz,2016-11-07 04:00:00,297.662
CRE - Santa Cruz,2016-11-07 05:00:00,290.385
CRE - Santa Cruz,2016-11-07 06:00:00,274.885
CRE - Santa Cruz,2016-11-07 07:00:00,286.476
CRE - Santa Cruz,2016-11-07 08:00:00,328.246
CRE - Santa Cruz,2016-11-07 09:00:00,408.884
CRE - Santa Cruz,2016-11-07 10:00:00,464.023
CRE - Santa Cruz,2016-11-07 11:00:00,489.732
CRE - Santa Cruz,2016-11-07 12:00:00,504.908
CRE - Santa Cruz,2016-11-07 13:00:00,482.096
CRE - Santa Cruz,2016-11-07 14:00:00,516.33
CRE - Santa Cruz,2016-11-07 15:00:00,546.689
CRE - Santa Cruz,2016-11-07 16:00:00,550.825
CRE - Santa Cruz,2016-11-07 17:00:00,537.979
CRE - Santa Cruz,2016-11-07 18:00:00,511.353
CRE - Santa Cruz,2016-11-07 19:00:00,508.216
CRE - Santa Cruz,2016-11-07 20:00:00,525.298
CRE - Santa Cruz,2016-11-07 21:00:00,518.868
CRE - Santa Cruz,2016-11-07 22:00:00,510.499
CRE - Santa Cruz,2016-11-07 23:00:00,484.838
CRE - Santa Cruz,2016-11-07 23:59:00,443.399
EMDEECRUZ,2016-11-07 01:00:00,0.095
EMDEECRUZ,2016-11-07 02:00:00,0.095
EMDEECRUZ,2016-11-07 03:00:00,0.098
EMDEECRUZ,2016-11-07 04:00:00,0.098
EMDEECRUZ,2016-11-07 05:00:00,0.105
EMDEECRUZ,2016-11-07 06:00:00,0.113
EMDEECRUZ,2016-11-07 07:00:00,0.144
EMDEECRUZ,2016-11-07 08:00:00,0.186
EMDEECRUZ,2016-11-07 09:00:00,0.272
EMDEECRUZ,2016-11-07 10:00:00,0.323
EMDEECRUZ,2016-11-07 11:00:00,0.326
EMDEECRUZ,2016-11-07 12:00:00,0.321
EMDEECRUZ,2016-11-07 13:00:00,0.296
EMDEECRUZ,2016-11-07 14:00:00,0.315
EMDEECRUZ,2016-11-07 15:00:00,0.337
EMDEECRUZ,2016-11-07 16:00:00,0.326
EMDEECRUZ,2016-11-07 17:00:00,0.323
EMDEECRUZ,2016-11-07 18:00:00,0.288
EMDEECRUZ,2016-11-07 19:00:00,0.248
EMDEECRUZ,2016-11-07 20:00:00,0.199
EMDEECRUZ,2016-11-07 21:00:00,0.175
EMDEECRUZ,2016-11-07 22:00:00,0.173
EMDEECRUZ,2016-11-07 23:00:00,0.162
EMDEECRUZ,2016-11-07 23:59:00,0.17
DELAPAZ - La Paz,2016-11-07 01:00:00,108.002
DELAPAZ - La Paz,2016-11-07 02:00:00,93.615
DELAPAZ - La Paz,2016-11-07 03:00:00,88.035
DELAPAZ - La Paz,2016-11-07 04:00:00,86.562
DELAPAZ - La Paz,2016-11-07 05:00:00,87.801
DELAPAZ - La Paz,2016-11-07 06:00:00,97.687
DELAPAZ - La Paz,2016-11-07 07:00:00,134.942
DELAPAZ - La Paz,2016-11-07 08:00:00,156.969
DELAPAZ - La Paz,2016-11-07 09:00:00,152.301
DELAPAZ - La Paz,2016-11-07 10:00:00,156.964
DELAPAZ - La Paz,2016-11-07 11:00:00,152.874
DELAPAZ - La Paz,2016-11-07 12:00:00,157.799
DELAPAZ - La Paz,2016-11-07 13:00:00,164.754
DELAPAZ - La Paz,2016-11-07 14:00:00,162.314
DELAPAZ - La Paz,2016-11-07 15:00:00,167.549
DELAPAZ - La Paz,2016-11-07 16:00:00,166.508
DELAPAZ - La Paz,2016-11-07 17:00:00,165.229
DELAPAZ - La Paz,2016-11-07 18:00:00,173.021
DELAPAZ - La Paz,2016-11-07 19:00:00,192.935
DELAPAZ - La Paz,2016-11-07 20:00:00,213.172
DELAPAZ - La Paz,2016-11-07 21:00:00,211.297
DELAPAZ - La Paz,2016-11-07 22:00:00,200.267
DELAPAZ - La Paz,2016-11-07 23:00:00,182.253
DELAPAZ - La Paz,2016-11-07 23:59:00,151.455
DELAPAZ - San Buenaventura,2016-11-07 01:00:00,0.735
DELAPAZ - San Buenaventura,2016-11-07 02:00:00,0.682
DELAPAZ - San Buenaventura,2016-11-07 03:00:00,0.647
DELAPAZ - San Buenaventura,2016-11-07 04:00:00,0.635
DELAPAZ - San Buenaventura,2016-11-07 05:00:00,0.626
DELAPAZ - San Buenaventura,2016-11-07 06:00:00,0.639
DELAPAZ - San Buenaventura,2016-11-07 07:00:00,0.673
DELAPAZ - San Buenaventura,2016-11-07 08:00:00,0.894
DELAPAZ - San Buenaventura,2016-11-07 09:00:00,1.51
DELAPAZ - San Buenaventura,2016-11-07 10:00:00,1.541
DELAPAZ - San Buenaventura,2016-11-07 11:00:00,1.609
DELAPAZ - San Buenaventura,2016-11-07 12:00:00,1.459
DELAPAZ - San Buenaventura,2016-11-07 13:00:00,1.165
DELAPAZ - San Buenaventura,2016-11-07 14:00:00,1.203
DELAPAZ - San Buenaventura,2016-11-07 15:00:00,1.381
DELAPAZ - San Buenaventura,2016-11-07 16:00:00,1.731
DELAPAZ - San Buenaventura,2016-11-07 17:00:00,1.75
DELAPAZ - San Buenaventura,2016-11-07 18:00:00,1.701
DELAPAZ - San Buenaventura,2016-11-07 19:00:00,1.21
DELAPAZ - San Buenaventura,2016-11-07 20:00:00,1.246
DELAPAZ - San Buenaventura,2016-11-07 21:00:00,1.252
DELAPAZ - San Buenaventura,2016-11-07 22:00:00,1.179
DELAPAZ - San Buenaventura,2016-11-07 23:00:00,1.086
DELAPAZ - San Buenaventura,2016-11-07 23:59:00,0.899
DELAPAZ - Cumbre,2016-11-07 01:00:00,36.527
DELAPAZ - Cumbre,2016-11-07 02:00:00,31.112
DELAPAZ - Cumbre,2016-11-07 03:00:00,28.598
DELAPAZ - Cumbre,2016-11-07 04:00:00,27.15
DELAPAZ - Cumbre,2016-11-07 05:00:00,27.26
DELAPAZ - Cumbre,2016-11-07 06:00:00,31.312
DELAPAZ - Cumbre,2016-11-07 07:00:00,52.735
DELAPAZ - Cumbre,2016-11-07 08:00:00,64.23
DELAPAZ - Cumbre,2016-11-07 09:00:00,53.362
DELAPAZ - Cumbre,2016-11-07 10:00:00,54.123
DELAPAZ - Cumbre,2016-11-07 11:00:00,65.315
DELAPAZ - Cumbre,2016-11-07 12:00:00,69.678
DELAPAZ - Cumbre,2016-11-07 13:00:00,59.353
DELAPAZ - Cumbre,2016-11-07 14:00:00,52.463
DELAPAZ - Cumbre,2016-11-07 15:00:00,50.45
DELAPAZ - Cumbre,2016-11-07 16:00:00,59.123
DELAPAZ - Cumbre,2016-11-07 17:00:00,62.63
DELAPAZ - Cumbre,2016-11-07 18:00:00,62.457
DELAPAZ - Cumbre,2016-11-07 19:00:00,77.683
DELAPAZ - Cumbre,2016-11-07 20:00:00,93.312
DELAPAZ - Cumbre,2016-11-07 21:00:00,93.078
DELAPAZ - Cumbre,2016-11-07 22:00:00,82.153
DELAPAZ - Cumbre,2016-11-07 23:00:00,60.18
DELAPAZ - Cumbre,2016-11-07 23:59:00,41.695
ELFEC - Cochabamba,2016-11-07 01:00:00,113.901
ELFEC - Cochabamba,2016-11-07 02:00:00,103.246
ELFEC - Cochabamba,2016-11-07 03:00:00,98.942
ELFEC - Cochabamba,2016-11-07 04:00:00,96.743
ELFEC - Cochabamba,2016-11-07 05:00:00,98.294
ELFEC - Cochabamba,2016-11-07 06:00:00,103.91
ELFEC - Cochabamba,2016-11-07 07:00:00,124.594
ELFEC - Cochabamba,2016-11-07 08:00:00,133.328
ELFEC - Cochabamba,2016-11-07 09:00:00,136.042
ELFEC - Cochabamba,2016-11-07 10:00:00,142.03
ELFEC - Cochabamba,2016-11-07 11:00:00,147.542
ELFEC - Cochabamba,2016-11-07 12:00:00,152.212
ELFEC - Cochabamba,2016-11-07 13:00:00,142.733
ELFEC - Cochabamba,2016-11-07 14:00:00,144.869
ELFEC - Cochabamba,2016-11-07 15:00:00,154.516
ELFEC - Cochabamba,2016-11-07 16:00:00,159.959
ELFEC - Cochabamba,2016-11-07 17:00:00,159.739
ELFEC - Cochabamba,2016-11-07 18:00:00,154.766
ELFEC - Cochabamba,2016-11-07 19:00:00,165.629
ELFEC - Cochabamba,2016-11-07 20:00:00,203.943
ELFEC - Cochabamba,2016-11-07 21:00:00,201.562
ELFEC - Cochabamba,2016-11-07 22:00:00,188.373
ELFEC - Cochabamba,2016-11-07 23:00:00,165.791
ELFEC - Cochabamba,2016-11-07 23:59:00,140.707
ELFEC - Chimore,2016-11-07 01:00:00,10.903
ELFEC - Chimore,2016-11-07 02:00:00,10.185
ELFEC - Chimore,2016-11-07 03:00:00,9.728
ELFEC - Chimore,2016-11-07 04:00:00,9.448
ELFEC - Chimore,2016-11-07 05:00:00,9.498
ELFEC - Chimore,2016-11-07 06:00:00,9.808
ELFEC - Chimore,2016-11-07 07:00:00,9.735
ELFEC - Chimore,2016-11-07 08:00:00,10.09
ELFEC - Chimore,2016-11-07 09:00:00,11.263
ELFEC - Chimore,2016-11-07 10:00:00,12.528
ELFEC - Chimore,2016-11-07 11:00:00,13.44
ELFEC - Chimore,2016-11-07 12:00:00,13.098
ELFEC - Chimore,2016-11-07 13:00:00,12.96
ELFEC - Chimore,2016-11-07 14:00:00,13.52
ELFEC - Chimore,2016-11-07 15:00:00,13.943
ELFEC - Chimore,2016-11-07 16:00:00,13.753
ELFEC - Chimore,2016-11-07 17:00:00,13.48
ELFEC - Chimore,2016-11-07 18:00:00,13.52
ELFEC - Chimore,2016-11-07 19:00:00,14.328
ELFEC - Chimore,2016-11-07 20:00:00,16.705
ELFEC - Chimore,2016-11-07 21:00:00,16.665
ELFEC - Chimore,2016-11-07 22:00:00,15.368
ELFEC - Chimore,2016-11-07 23:00:00,13.2
ELFEC - Chimore,2016-11-07 23:59:00,11.033
ELFEO - Oruro,2016-11-07 01:00:00,31.53
ELFEO - Oruro,2016-11-07 02:00:00,28.763
ELFEO - Oruro,2016-11-07 03:00:00,27.796
ELFEO - Oruro,2016-11-07 04:00:00,27.281
ELFEO - Oruro,2016-11-07 05:00:00,27.16
ELFEO - Oruro,2016-11-07 06:00:00,27.164
ELFEO - Oruro,2016-11-07 07:00:00,29.033
ELFEO - Oruro,2016-11-07 08:00:00,33.031
ELFEO - Oruro,2016-11-07 09:00:00,34.134
ELFEO - Oruro,2016-11-07 10:00:00,36.346
ELFEO - Oruro,2016-11-07 11:00:00,37.558
ELFEO - Oruro,2016-11-07 12:00:00,37.888
ELFEO - Oruro,2016-11-07 13:00:00,35.377
ELFEO - Oruro,2016-11-07 14:00:00,35.93
ELFEO - Oruro,2016-11-07 15:00:00,37.508
ELFEO - Oruro,2016-11-07 16:00:00,37.483
ELFEO - Oruro,2016-11-07 17:00:00,37.966
ELFEO - Oruro,2016-11-07 18:00:00,38.926
ELFEO - Oruro,2016-11-07 19:00:00,44.558
ELFEO - Oruro,2016-11-07 20:00:00,57.115
ELFEO - Oruro,2016-11-07 21:00:00,55.768
ELFEO - Oruro,2016-11-07 22:00:00,52.859
ELFEO - Oruro,2016-11-07 23:00:00,46.606
ELFEO - Oruro,2016-11-07 23:59:00,40.032
ELFEO - Catavi,2016-11-07 01:00:00,12.893
ELFEO - Catavi,2016-11-07 02:00:00,12.708
ELFEO - Catavi,2016-11-07 03:00:00,12.23
ELFEO - Catavi,2016-11-07 04:00:00,12.28
ELFEO - Catavi,2016-11-07 05:00:00,12.168
ELFEO - Catavi,2016-11-07 06:00:00,12.37
ELFEO - Catavi,2016-11-07 07:00:00,14.19
ELFEO - Catavi,2016-11-07 08:00:00,15.93
ELFEO - Catavi,2016-11-07 09:00:00,16.188
ELFEO - Catavi,2016-11-07 10:00:00,15.748
ELFEO - Catavi,2016-11-07 11:00:00,15.335
ELFEO - Catavi,2016-11-07 12:00:00,16.275
ELFEO - Catavi,2016-11-07 13:00:00,15.475
ELFEO - Catavi,2016-11-07 14:00:00,15.145
ELFEO - Catavi,2016-11-07 15:00:00,14.848
ELFEO - Catavi,2016-11-07 16:00:00,15.078
ELFEO - Catavi,2016-11-07 17:00:00,16.158
ELFEO - Catavi,2016-11-07 18:00:00,16.533
ELFEO - Catavi,2016-11-07 19:00:00,18.23
ELFEO - Catavi,2016-11-07 20:00:00,20.973
ELFEO - Catavi,2016-11-07 21:00:00,20.248
ELFEO - Catavi,2016-11-07 22:00:00,20.21
ELFEO - Catavi,2016-11-07 23:00:00,19.183
ELFEO - Catavi,2016-11-07 23:59:00,16.748
CESSA - Sucre,2016-11-07 01:00:00,26.002
CESSA - Sucre,2016-11-07 02:00:00,23.754
CESSA - Sucre,2016-11-07 03:00:00,22.59
CESSA - Sucre,2016-11-07 04:00:00,21.849
CESSA - Sucre,2016-11-07 05:00:00,22.236
CESSA - Sucre,2016-11-07 06:00:00,23.758
CESSA - Sucre,2016-11-07 07:00:00,28.611
CESSA - Sucre,2016-11-07 08:00:00,30.118
CESSA - Sucre,2016-11-07 09:00:00,29.74
CESSA - Sucre,2016-11-07 10:00:00,30.45
CESSA - Sucre,2016-11-07 11:00:00,31.025
CESSA - Sucre,2016-11-07 12:00:00,31.612
CESSA - Sucre,2016-11-07 13:00:00,30.932
CESSA - Sucre,2016-11-07 14:00:00,31.32
CESSA - Sucre,2016-11-07 15:00:00,33.333
CESSA - Sucre,2016-11-07 16:00:00,34.245
CESSA - Sucre,2016-11-07 17:00:00,34.294
CESSA - Sucre,2016-11-07 18:00:00,34.471
CESSA - Sucre,2016-11-07 19:00:00,38.25
CESSA - Sucre,2016-11-07 20:00:00,43.764
CESSA - Sucre,2016-11-07 21:00:00,43.842
CESSA - Sucre,2016-11-07 22:00:00,42.376
CESSA - Sucre,2016-11-07 23:00:00,37.716
CESSA - Sucre,2016-11-07 23:59:00,32.446
CESSA - Mariaca,2016-11-07 01:00:00,0.007
CESSA - Mariaca,2016-11-07 02:00:00,0.007
CESSA - Mariaca,2016-11-07 03:00:00,0.007
CESSA - Mariaca,2016-11-07 04:00:00,0.008
CESSA - Mariaca,2016-11-07 05:00:00,0.007
CESSA - Mariaca,2016-11-07 06:00:00,0.008
CESSA - Mariaca,2016-11-07 07:00:00,0.008
CESSA - Mariaca,2016-11-07 08:00:00,0.005
CESSA - Mariaca,2016-11-07 09:00:00,0.007
CESSA - Mariaca,2016-11-07 10:00:00,0.007
CESSA - Mariaca,2016-11-07 11:00:00,0.007
CESSA - Mariaca,2016-11-07 12:00:00,0.007
CESSA - Mariaca,2016-11-07 13:00:00,0.005
CESSA - Mariaca,2016-11-07 14:00:00,0.003
CESSA - Mariaca,2016-11-07 15:00:00,0.002
CESSA - Mariaca,2016-11-07 16:00:00,0.002
CESSA - Mariaca,2016-11-07 17:00:00,0.002
CESSA - Mariaca,2016-11-07 18:00:00,0.001
CESSA - Mariaca,2016-11-07 19:00:00,0.003
CESSA - Mariaca,2016-11-07 20:00:00,0.003
CESSA - Mariaca,2016-11-07 21:00:00,0.003
CESSA - Mariaca,2016-11-07 22:00:00,0.004
CESSA - Mariaca,2016-11-07 23:00:00,0.005
CESSA - Mariaca,2016-11-07 23:59:00,0.004
SEPSA - Potosi,2016-11-07 01:00:00,29.582
SEPSA - Potosi,2016-11-07 02:00:00,28.333
SEPSA - Potosi,2016-11-07 03:00:00,27.396
SEPSA - Potosi,2016-11-07 04:00:00,27.107
SEPSA - Potosi,2016-11-07 05:00:00,26.677
SEPSA - Potosi,2016-11-07 06:00:00,26.528
SEPSA - Potosi,2016-11-07 07:00:00,28.559
SEPSA - Potosi,2016-11-07 08:00:00,30.232
SEPSA - Potosi,2016-11-07 09:00:00,29.712
SEPSA - Potosi,2016-11-07 10:00:00,29.824
SEPSA - Potosi,2016-11-07 11:00:00,30.608
SEPSA - Potosi,2016-11-07 12:00:00,32.731
SEPSA - Potosi,2016-11-07 13:00:00,31.518
SEPSA - Potosi,2016-11-07 14:00:00,31.265
SEPSA - Potosi,2016-11-07 15:00:00,31.732
SEPSA - Potosi,2016-11-07 16:00:00,31.811
SEPSA - Potosi,2016-11-07 17:00:00,32.677
SEPSA - Potosi,2016-11-07 18:00:00,33.032
SEPSA - Potosi,2016-11-07 19:00:00,35.91
SEPSA - Potosi,2016-11-07 20:00:00,40.843
SEPSA - Potosi,2016-11-07 21:00:00,42.286
SEPSA - Potosi,2016-11-07 22:00:00,39.669
SEPSA - Potosi,2016-11-07 23:00:00,35.994
SEPSA - Potosi,2016-11-07 23:59:00,32.179
SEPSA - Punutuma,2016-11-07 01:00:00,1.393
SEPSA - Punutuma,2016-11-07 02:00:00,1.506
SEPSA - Punutuma,2016-11-07 03:00:00,1.517
SEPSA - Punutuma,2016-11-07 04:00:00,1.181
SEPSA - Punutuma,2016-11-07 05:00:00,1.138
SEPSA - Punutuma,2016-11-07 06:00:00,1.089
SEPSA - Punutuma,2016-11-07 07:00:00,1.025
SEPSA - Punutuma,2016-11-07 08:00:00,1.102
SEPSA - Punutuma,2016-11-07 09:00:00,1.121
SEPSA - Punutuma,2016-11-07 10:00:00,1.659
SEPSA - Punutuma,2016-11-07 11:00:00,1.977
SEPSA - Punutuma,2016-11-07 12:00:00,1.955
SEPSA - Punutuma,2016-11-07 13:00:00,1.872
SEPSA - Punutuma,2016-11-07 14:00:00,2.185
SEPSA - Punutuma,2016-11-07 15:00:00,2.551
SEPSA - Punutuma,2016-11-07 16:00:00,2.117
SEPSA - Punutuma,2016-11-07 17:00:00,1.549
SEPSA - Punutuma,2016-11-07 18:00:00,2.098
SEPSA - Punutuma,2016-11-07 19:00:00,3.438
SEPSA - Punutuma,2016-11-07 20:00:00,4.674
SEPSA - Punutuma,2016-11-07 21:00:00,5.016
SEPSA - Punutuma,2016-11-07 22:00:00,4.93
SEPSA - Punutuma,2016-11-07 23:00:00,4.438
SEPSA - Punutuma,2016-11-07 23:59:00,3.935
SEPSA - Atocha,2016-11-07 01:00:00,7.718
SEPSA - Atocha,2016-11-07 02:00:00,7.591
SEPSA - Atocha,2016-11-07 03:00:00,7.632
SEPSA - Atocha,2016-11-07 04:00:00,7.595
SEPSA - Atocha,2016-11-07 05:00:00,7.424
SEPSA - Atocha,2016-11-07 06:00:00,7.632
SEPSA - Atocha,2016-11-07 07:00:00,7.616
SEPSA - Atocha,2016-11-07 08:00:00,7.993
SEPSA - Atocha,2016-11-07 09:00:00,7.295
SEPSA - Atocha,2016-11-07 10:00:00,7.569
SEPSA - Atocha,2016-11-07 11:00:00,8.153
SEPSA - Atocha,2016-11-07 12:00:00,8.483
SEPSA - Atocha,2016-11-07 13:00:00,8.26
SEPSA - Atocha,2016-11-07 14:00:00,8.375
SEPSA - Atocha,2016-11-07 15:00:00,8.546
SEPSA - Atocha,2016-11-07 16:00:00,8.056
SEPSA - Atocha,2016-11-07 17:00:00,7.798
SEPSA - Atocha,2016-11-07 18:00:00,8.149
SEPSA - Atocha,2016-11-07 19:00:00,9.305
SEPSA - Atocha,2016-11-07 20:00:00,11.17
SEPSA - Atocha,2016-11-07 21:00:00,10.857
SEPSA - Atocha,2016-11-07 22:00:00,10.224
SEPSA - Atocha,2016-11-07 23:00:00,9.189
SEPSA - Atocha,2016-11-07 23:59:00,7.964
SEPSA - Don Diego,2016-11-07 01:00:00,3.737
SEPSA - Don Diego,2016-11-07 02:00:00,3.661
SEPSA - Don Diego,2016-11-07 03:00:00,3.678
SEPSA - Don Diego,2016-11-07 04:00:00,3.64
SEPSA - Don Diego,2016-11-07 05:00:00,3.708
SEPSA - Don Diego,2016-11-07 06:00:00,3.863
SEPSA - Don Diego,2016-11-07 07:00:00,3.675
SEPSA - Don Diego,2016-11-07 08:00:00,3.627
SEPSA - Don Diego,2016-11-07 09:00:00,3.314
SEPSA - Don Diego,2016-11-07 10:00:00,3.358
SEPSA - Don Diego,2016-11-07 11:00:00,3.44
SEPSA - Don Diego,2016-11-07 12:00:00,3.412
SEPSA - Don Diego,2016-11-07 13:00:00,3.407
SEPSA - Don Diego,2016-11-07 14:00:00,3.505
SEPSA - Don Diego,2016-11-07 15:00:00,3.485
SEPSA - Don Diego,2016-11-07 16:00:00,3.396
SEPSA - Don Diego,2016-11-07 17:00:00,3.376
SEPSA - Don Diego,2016-11-07 18:00:00,3.642
SEPSA - Don Diego,2016-11-07 19:00:00,4.731
SEPSA - Don Diego,2016-11-07 20:00:00,6.318
SEPSA - Don Diego,2016-11-07 21:00:00,6.097
SEPSA - Don Diego,2016-11-07 22:00:00,5.349
SEPSA - Don Diego,2016-11-07 23:00:00,4.577
SEPSA - Don Diego,2016-11-07 23:59:00,4.149
ENDE DELBENI (3),2016-11-07 01:00:00,20.604
ENDE DELBENI (3),2016-11-07 02:00:00,18.95
ENDE DELBENI (3),2016-11-07 03:00:00,17.607
ENDE DELBENI (3),2016-11-07 04:00:00,16.819
ENDE DELBENI (3),2016-11-07 05:00:00,16.187
ENDE DELBENI (3),2016-11-07 06:00:00,15.123
ENDE DELBENI (3),2016-11-07 07:00:00,14.344
ENDE DELBENI (3),2016-11-07 08:00:00,16.103
ENDE DELBENI (3),2016-11-07 09:00:00,19.71
ENDE DELBENI (3),2016-11-07 10:00:00,21.711
ENDE DELBENI (3),2016-11-07 11:00:00,23.138
ENDE DELBENI (3),2016-11-07 12:00:00,23.972
ENDE DELBENI (3),2016-11-07 13:00:00,23.034
ENDE DELBENI (3),2016-11-07 14:00:00,24.925
ENDE DELBENI (3),2016-11-07 15:00:00,26.898
ENDE DELBENI (3),2016-11-07 16:00:00,27.171
ENDE DELBENI (3),2016-11-07 17:00:00,26.394
ENDE DELBENI (3),2016-11-07 18:00:00,25.252
ENDE DELBENI (3),2016-11-07 19:00:00,25.728
ENDE DELBENI (3),2016-11-07 20:00:00,27.905
ENDE DELBENI (3),2016-11-07 21:00:00,27.793
ENDE DELBENI (3),2016-11-07 22:00:00,27.813
ENDE DELBENI (3),2016-11-07 23:00:00,26.708
ENDE DELBENI (3),2016-11-07 23:59:00,23.773
ENDE - Varios (2),2016-11-07 01:00:00,4.73
ENDE - Varios (2),2016-11-07 02:00:00,4.537
ENDE - Varios (2),2016-11-07 03:00:00,4.46
ENDE - Varios (2),2016-11-07 04:00:00,4.355
ENDE - Varios (2),2016-11-07 05:00:00,4.275
ENDE - Varios (2),2016-11-07 06:00:00,3.93
ENDE - Varios (2),2016-11-07 07:00:00,3.777
ENDE - Varios (2),2016-11-07 08:00:00,4.372
ENDE - Varios (2),2016-11-07 09:00:00,3.451
ENDE - Varios (2),2016-11-07 10:00:00,3.085
ENDE - Varios (2),2016-11-07 11:00:00,3.429
ENDE - Varios (2),2016-11-07 12:00:00,3.707
ENDE - Varios (2),2016-11-07 13:00:00,3.579
ENDE - Varios (2),2016-11-07 14:00:00,3.614
ENDE - Varios (2),2016-11-07 15:00:00,3.834
ENDE - Varios (2),2016-11-07 16:00:00,3.987
ENDE - Varios (2),2016-11-07 17:00:00,3.919
ENDE - Varios (2),2016-11-07 18:00:00,3.918
ENDE - Varios (2),2016-11-07 19:00:00,4.152
ENDE - Varios (2),2016-11-07 20:00:00,5.595
ENDE - Varios (2),2016-11-07 21:00:00,5.954
ENDE - Varios (2),2016-11-07 22:00:00,5.815
ENDE - Varios (2),2016-11-07 23:00:00,6.003
ENDE - Varios (2),2016-11-07 23:59:00,6.188
SETAR - Tarija,2016-11-07 01:00:00,20.552
SETAR - Tarija,2016-11-07 02:00:00,18.571
SETAR - Tarija,2016-11-07 03:00:00,17.944
SETAR - Tarija,2016-11-07 04:00:00,17.461
SETAR - Tarija,2016-11-07 05:00:00,17.603
SETAR - Tarija,2016-11-07 06:00:00,17.913
SETAR - Tarija,2016-11-07 07:00:00,20.832
SETAR - Tarija,2016-11-07 08:00:00,22.586
SETAR - Tarija,2016-11-07 09:00:00,24.155
SETAR - Tarija,2016-11-07 10:00:00,25.141
SETAR - Tarija,2016-11-07 11:00:00,25.744
SETAR - Tarija,2016-11-07 12:00:00,27.023
SETAR - Tarija,2016-11-07 13:00:00,25.979
SETAR - Tarija,2016-11-07 14:00:00,26.146
SETAR - Tarija,2016-11-07 15:00:00,27.114
SETAR - Tarija,2016-11-07 16:00:00,22.183
SETAR - Tarija,2016-11-07 17:00:00,22.937
SETAR - Tarija,2016-11-07 18:00:00,24.249
SETAR - Tarija,2016-11-07 19:00:00,25.93
SETAR - Tarija,2016-11-07 20:00:00,31.659
SETAR - Tarija,2016-11-07 21:00:00,31.749
SETAR - Tarija,2016-11-07 22:00:00,29.846
SETAR - Tarija,2016-11-07 23:00:00,26.317
SETAR - Tarija,2016-11-07 23:59:00,22.765
SETAR - Villamontes,2016-11-07 01:00:00,4.98
SETAR - Villamontes,2016-11-07 02:00:00,4.526
SETAR - Villamontes,2016-11-07 03:00:00,4.291
SETAR - Villamontes,2016-11-07 04:00:00,4.05
SETAR - Villamontes,2016-11-07 05:00:00,3.901
SETAR - Villamontes,2016-11-07 06:00:00,3.347
SETAR - Villamontes,2016-11-07 07:00:00,3.235
SETAR - Villamontes,2016-11-07 08:00:00,3.672
SETAR - Villamontes,2016-11-07 09:00:00,4.37
SETAR - Villamontes,2016-11-07 10:00:00,4.701
SETAR - Villamontes,2016-11-07 11:00:00,5.015
SETAR - Villamontes,2016-11-07 12:00:00,5.272
SETAR - Villamontes,2016-11-07 13:00:00,5.169
SETAR - Villamontes,2016-11-07 14:00:00,5.715
SETAR - Villamontes,2016-11-07 15:00:00,5.869
SETAR - Villamontes,2016-11-07 16:00:00,6.049
SETAR - Villamontes,2016-11-07 17:00:00,5.923
SETAR - Villamontes,2016-11-07 18:00:00,5.743
SETAR - Villamontes,2016-11-07 19:00:00,6.121
SETAR - Villamontes,2016-11-07 20:00:00,6.708
SETAR - Villamontes,2016-11-07 21:00:00,6.852
SETAR - Villamontes,2016-11-07 22:00:00,6.786
SETAR - Villamontes,2016-11-07 23:00:00,6.519
SETAR - Villamontes,2016-11-07 23:59:00,5.898
SETAR - Yacuiba,2016-11-07 01:00:00,9.765
SETAR - Yacuiba,2016-11-07 02:00:00,8.988
SETAR - Yacuiba,2016-11-07 03:00:00,8.443
SETAR - Yacuiba,2016-11-07 04:00:00,8.116
SETAR - Yacuiba,2016-11-07 05:00:00,7.945
SETAR - Yacuiba,2016-11-07 06:00:00,7.078
SETAR - Yacuiba,2016-11-07 07:00:00,7.102
SETAR - Yacuiba,2016-11-07 08:00:00,7.238
SETAR - Yacuiba,2016-11-07 09:00:00,8.299
SETAR - Yacuiba,2016-11-07 10:00:00,9.206
SETAR - Yacuiba,2016-11-07 11:00:00,10.954
SETAR - Yacuiba,2016-11-07 12:00:00,10.877
SETAR - Yacuiba,2016-11-07 13:00:00,10.766
SETAR - Yacuiba,2016-11-07 14:00:00,7.611
SETAR - Yacuiba,2016-11-07 15:00:00,9.721
SETAR - Yacuiba,2016-11-07 16:00:00,12.657
SETAR - Yacuiba,2016-11-07 17:00:00,12.981
SETAR - Yacuiba,2016-11-07 18:00:00,12.833
